1626897721782,Temperature,22.9
1626897721821,Humidity,40.96
1626897721828,Pressure,996.6
1626897722782,Temperature,22.9
1626897722810,Humidity,40.98
1626897722823,Pressure,996.66
1626897723785,Temperature,22.9
1626897723826,Humidity,40.98
1626897723834,Pressure,996.65
1626897724782,Temperature,22.9
1626897724825,Humidity,40.98
1626897724840,Pressure,996.62
1626897725782,Temperature,22.9
1626897725817,Humidity,40.98
1626897725825,Pressure,996.6
1626897726782,Temperature,22.9
1626897726820,Humidity,40.96
1626897726827,Pressure,996.71
1626897727782,Temperature,22.9
1626897727807,Humidity,40.95
1626897727827,Pressure,996.67
1626897728786,Temperature,22.9
1626897728817,Humidity,40.96
1626897728831,Pressure,996.64
1626897729781,Temperature,22.9
1626897729810,Humidity,40.96
1626897729817,Pressure,996.63
1626897730781,Temperature,22.9
1626897730810,Humidity,40.96
1626897730817,Pressure,996.66
1626897731781,Temperature,22.9
1626897731807,Humidity,40.96
1626897731815,Pressure,996.67
1626897732781,Temperature,22.9
1626897732817,Humidity,40.98
1626897732824,Pressure,996.64
1626897733781,Temperature,22.9
1626897733814,Humidity,40.95
1626897733823,Pressure,996.62
1626897734783,Temperature,22.9
1626897734839,Humidity,40.96
1626897734859,Pressure,996.66
1626897735781,Temperature,22.9
1626897735830,Humidity,40.96
1626897735838,Pressure,996.66
1626897736781,Temperature,22.9
1626897736808,Humidity,40.98
1626897736815,Pressure,996.69
1626897737782,Temperature,22.9
1626897737805,Humidity,40.96
1626897737814,Pressure,996.71
1626897738780,Temperature,22.9
1626897738816,Humidity,40.96
1626897738827,Pressure,996.62
1626897739780,Temperature,22.9
1626897739814,Humidity,40.98
1626897739822,Pressure,996.66
1626897740780,Temperature,22.9
1626897740817,Humidity,40.98
1626897740828,Pressure,996.67
1626897741780,Temperature,22.9
1626897741812,Humidity,40.96
1626897741819,Pressure,996.63
1626897742780,Temperature,22.9
1626897742810,Humidity,40.98
1626897742817,Pressure,996.7
1626897743782,Temperature,22.9
1626897743816,Humidity,40.96
1626897743826,Pressure,996.62
1626897744781,Temperature,22.9
1626897744815,Humidity,40.96
1626897744823,Pressure,996.66
1626897745781,Temperature,22.9
1626897745826,Humidity,40.98
1626897745834,Pressure,996.67
1626897746781,Temperature,22.9
1626897746818,Humidity,40.98
1626897746836,Pressure,996.67
1626897747780,Temperature,22.9
1626897747814,Humidity,40.98
1626897747821,Pressure,996.68
1626897748780,Temperature,22.9
1626897748807,Humidity,40.98
1626897748824,Pressure,996.67
1626897749781,Temperature,22.9
1626897749809,Humidity,40.98
1626897749830,Pressure,996.7
1626897750780,Temperature,22.9
1626897750810,Humidity,40.98
1626897750817,Pressure,996.62
1626897751780,Temperature,22.9
1626897751810,Humidity,40.96
1626897751817,Pressure,996.63
1626897752780,Temperature,22.9
1626897752821,Humidity,40.95
1626897752828,Pressure,996.7
1626897753780,Temperature,22.9
1626897753819,Humidity,40.96
1626897753825,Pressure,996.66
1626897754780,Temperature,22.9
1626897754811,Humidity,40.96
1626897754830,Pressure,996.6
1626897755780,Temperature,22.9
1626897755812,Humidity,40.96
1626897755819,Pressure,996.7
1626897756779,Temperature,22.9
1626897756810,Humidity,40.98
1626897756817,Pressure,996.7
1626897757781,Temperature,22.9
1626897757810,Humidity,40.96
1626897757830,Pressure,996.66
1626897758779,Temperature,22.9
1626897758806,Humidity,40.96
1626897758821,Pressure,996.66
1626897759779,Temperature,22.9
1626897759810,Humidity,40.98
1626897759812,Pressure,996.69
1626897760779,Temperature,22.9
1626897760799,Humidity,40.96
1626897760826,Pressure,996.66
1626897761779,Temperature,22.9
1626897761816,Humidity,40.98
1626897761830,Pressure,996.67
1626897762779,Temperature,22.9
1626897762821,Humidity,40.96
1626897762828,Pressure,996.66
1626897763779,Temperature,22.9
1626897763808,Humidity,40.99
1626897763815,Pressure,996.7
1626897764780,Temperature,22.9
1626897764816,Humidity,40.98
1626897764823,Pressure,996.64
1626897765778,Temperature,22.9
1626897765799,Humidity,40.96
1626897765826,Pressure,996.64
1626897766779,Temperature,22.9
1626897766817,Humidity,40.98
1626897766826,Pressure,996.63
1626897767778,Temperature,22.9
1626897767810,Humidity,40.98
1626897767817,Pressure,996.66
1626897768778,Temperature,22.9
1626897768813,Humidity,40.98
1626897768820,Pressure,996.67
1626897769778,Temperature,22.9
1626897769799,Humidity,40.99
1626897769825,Pressure,996.62
1626897770778,Temperature,22.9
1626897770810,Humidity,40.96
1626897770811,Pressure,996.67
1626897771778,Temperature,22.9
1626897771815,Humidity,40.98
1626897771822,Pressure,996.66
1626897772779,Temperature,22.9
1626897772816,Humidity,40.98
1626897772835,Pressure,996.63
1626897773779,Temperature,22.9
1626897773808,Humidity,40.98
1626897773815,Pressure,996.68
1626897774780,Temperature,22.9
1626897774810,Humidity,40.98
1626897774817,Pressure,996.63
1626897775777,Temperature,22.9
1626897775801,Humidity,40.95
1626897775821,Pressure,996.63
1626897776777,Temperature,22.9
1626897776810,Humidity,40.96
1626897776830,Pressure,996.66
1626897777778,Temperature,22.9
1626897777799,Humidity,40.96
1626897777815,Pressure,996.66
1626897778778,Temperature,22.9
1626897778821,Humidity,40.96
1626897778841,Pressure,996.68
1626897779778,Temperature,22.9
1626897779799,Humidity,40.98
1626897779826,Pressure,996.69
1626897780779,Temperature,22.9
1626897780804,Humidity,40.96
1626897780816,Pressure,996.71
1626897781778,Temperature,22.9
1626897781816,Humidity,40.96
1626897781826,Pressure,996.7
1626897782778,Temperature,22.9
1626897782800,Humidity,40.99
1626897782815,Pressure,996.7
1626897783779,Temperature,22.9
1626897783816,Humidity,40.96
1626897783824,Pressure,996.6
1626897784777,Temperature,22.9
1626897784825,Humidity,40.99
1626897784832,Pressure,996.63
1626897785777,Temperature,22.9
1626897785816,Humidity,40.98
1626897785841,Pressure,996.65
1626897786777,Temperature,22.9
1626897786810,Humidity,40.98
1626897786817,Pressure,996.63
1626897787779,Temperature,22.9
1626897787809,Humidity,40.98
1626897787816,Pressure,996.67
1626897788779,Temperature,22.9
1626897788816,Humidity,40.96
1626897788824,Pressure,996.66
1626897789777,Temperature,22.9
1626897789823,Humidity,40.96
1626897789840,Pressure,996.65
1626897790777,Temperature,22.9
1626897790803,Humidity,40.98
1626897790820,Pressure,996.66
1626897791777,Temperature,22.9
1626897791806,Humidity,40.98
1626897791820,Pressure,996.7
1626897792778,Temperature,22.9
1626897792816,Humidity,40.98
1626897792824,Pressure,996.64
1626897793776,Temperature,22.9
1626897793811,Humidity,40.98
1626897793818,Pressure,996.67
1626897794776,Temperature,22.9
1626897794826,Humidity,40.96
1626897794841,Pressure,996.6
1626897795776,Temperature,22.9
1626897795821,Humidity,40.95
1626897795833,Pressure,996.63
1626897796776,Temperature,22.9
1626897796809,Humidity,40.96
1626897796817,Pressure,996.7
1626897797776,Temperature,22.9
1626897797806,Humidity,40.96
1626897797814,Pressure,996.65
1626897798777,Temperature,22.9
1626897798811,Humidity,40.96
1626897798818,Pressure,996.63
1626897799777,Temperature,22.9
1626897799800,Humidity,40.98
1626897799819,Pressure,996.64
1626897800776,Temperature,22.9
1626897800812,Humidity,40.98
1626897800824,Pressure,996.62
1626897801776,Temperature,22.9
1626897801800,Humidity,40.96
1626897801807,Pressure,996.63
1626897802776,Temperature,22.9
1626897802811,Humidity,40.96
1626897802818,Pressure,996.69
1626897803775,Temperature,22.9
1626897803810,Humidity,40.96
1626897803817,Pressure,996.64
1626897804776,Temperature,22.9
1626897804816,Humidity,40.96
1626897804824,Pressure,996.68
1626897805775,Temperature,22.9
1626897805807,Humidity,40.98
1626897805814,Pressure,996.6
1626897806775,Temperature,22.9
1626897806813,Humidity,40.95
1626897806823,Pressure,996.65
1626897807775,Temperature,22.9
1626897807799,Humidity,40.96
1626897807807,Pressure,996.67
1626897808776,Temperature,22.9
1626897808799,Humidity,40.96
1626897808808,Pressure,996.67
1626897809775,Temperature,22.9
1626897809806,Humidity,40.98
1626897809820,Pressure,996.63
1626897810776,Temperature,22.9
1626897810807,Humidity,40.98
1626897810815,Pressure,996.62
1626897811776,Temperature,22.9
1626897811804,Humidity,40.96
1626897811815,Pressure,996.68
1626897812775,Temperature,22.9
1626897812811,Humidity,40.96
1626897812818,Pressure,996.67
1626897813775,Temperature,22.9
1626897813802,Humidity,40.98
1626897813820,Pressure,996.59
1626897814776,Temperature,22.9
1626897814799,Humidity,40.95
1626897814807,Pressure,996.62
1626897815776,Temperature,22.9
1626897815811,Humidity,40.98
1626897815830,Pressure,996.66
1626897816775,Temperature,22.9
1626897816802,Humidity,40.96
1626897816807,Pressure,996.67
1626897817775,Temperature,22.9
1626897817811,Humidity,40.96
1626897817818,Pressure,996.66
1626897818778,Temperature,22.9
1626897818818,Humidity,40.98
1626897818826,Pressure,996.7
1626897819776,Temperature,22.9
1626897819825,Humidity,40.96
1626897819832,Pressure,996.66
1626897820774,Temperature,22.9
1626897820812,Humidity,40.96
1626897820830,Pressure,996.64
1626897821774,Temperature,22.9
1626897821802,Humidity,40.96
1626897821806,Pressure,996.67
1626897822774,Temperature,22.9
1626897822799,Humidity,40.96
1626897822807,Pressure,996.63
1626897823775,Temperature,22.9
1626897823808,Humidity,40.95
1626897823825,Pressure,996.66
1626897824774,Temperature,22.9
1626897824805,Humidity,40.96
1626897824813,Pressure,996.68
1626897825774,Temperature,22.9
1626897825807,Humidity,40.96
1626897825814,Pressure,996.68
1626897826775,Temperature,22.9
1626897826814,Humidity,40.96
1626897826825,Pressure,996.63
1626897827774,Temperature,22.9
1626897827803,Humidity,40.96
1626897827819,Pressure,996.73
1626897828774,Temperature,22.9
1626897828808,Humidity,40.95
1626897828815,Pressure,996.66
1626897829774,Temperature,22.9
1626897829810,Humidity,40.96
1626897829817,Pressure,996.7
1626897830773,Temperature,22.9
1626897830802,Humidity,40.96
1626897830809,Pressure,996.71
1626897831773,Temperature,22.9
1626897831800,Humidity,40.95
1626897831814,Pressure,996.74
1626897832773,Temperature,22.9
1626897832798,Humidity,40.96
1626897832806,Pressure,996.68
1626897833773,Temperature,22.9
1626897833809,Humidity,40.96
1626897833816,Pressure,996.67
1626897834773,Temperature,22.9
1626897834807,Humidity,40.95
1626897834816,Pressure,996.66
1626897835775,Temperature,22.9
1626897835817,Humidity,40.96
1626897835824,Pressure,996.67
1626897836774,Temperature,22.9
1626897836810,Humidity,40.95
1626897836817,Pressure,996.68
1626897837774,Temperature,22.9
1626897837815,Humidity,40.95
1626897837822,Pressure,996.64
1626897838774,Temperature,22.9
1626897838799,Humidity,40.96
1626897838808,Pressure,996.67
1626897839775,Temperature,22.9
1626897839799,Humidity,40.96
1626897839808,Pressure,996.63
1626897840772,Temperature,22.9
1626897840803,Humidity,40.96
1626897840820,Pressure,996.66
1626897841772,Temperature,22.9
1626897841804,Humidity,40.96
1626897841820,Pressure,996.66
1626897842773,Temperature,22.9
1626897842806,Humidity,40.95
1626897842814,Pressure,996.64
1626897843773,Temperature,22.9
1626897843812,Humidity,40.95
1626897843822,Pressure,996.67
1626897844773,Temperature,22.9
1626897844799,Humidity,40.95
1626897844806,Pressure,996.63
1626897845773,Temperature,22.9
1626897845809,Humidity,40.96
1626897845817,Pressure,996.69
1626897846773,Temperature,22.9
1626897846810,Humidity,40.96
1626897846819,Pressure,996.64
1626897847773,Temperature,22.9
1626897847799,Humidity,40.96
1626897847807,Pressure,996.7
1626897848774,Temperature,22.9
1626897848806,Humidity,40.95
1626897848820,Pressure,996.73
1626897849772,Temperature,22.9
1626897849804,Humidity,40.95
1626897849811,Pressure,996.66
1626897850773,Temperature,22.9
1626897850809,Humidity,40.98
1626897850817,Pressure,996.66
1626897851772,Temperature,22.9
1626897851809,Humidity,40.95
1626897851817,Pressure,996.71
1626897852773,Temperature,22.9
1626897852821,Humidity,40.95
1626897852828,Pressure,996.66
1626897853772,Temperature,22.9
1626897853805,Humidity,40.95
1626897853812,Pressure,996.68
1626897854773,Temperature,22.9
1626897854844,Humidity,40.95
1626897854852,Pressure,996.66
1626897855772,Temperature,22.9
1626897855807,Humidity,40.95
1626897855815,Pressure,996.66
1626897856772,Temperature,22.9
1626897856807,Humidity,40.96
1626897856814,Pressure,996.68
1626897857772,Temperature,22.9
1626897857804,Humidity,40.96
1626897857820,Pressure,996.68
1626897858771,Temperature,22.9
1626897858796,Humidity,40.95
1626897858811,Pressure,996.64
1626897859771,Temperature,22.9
1626897859797,Humidity,40.95
1626897859814,Pressure,996.67
1626897860774,Temperature,22.9
1626897860808,Humidity,40.95
1626897860820,Pressure,996.71
1626897861771,Temperature,22.9
1626897861800,Humidity,40.96
1626897861801,Pressure,996.67
1626897862771,Temperature,22.9
1626897862805,Humidity,40.95
1626897862814,Pressure,996.67
1626897863771,Temperature,22.9
1626897863803,Humidity,40.95
1626897863820,Pressure,996.67
1626897864771,Temperature,22.9
1626897864800,Humidity,40.96
1626897864802,Pressure,996.64
1626897865771,Temperature,22.9
1626897865800,Humidity,40.95
1626897865802,Pressure,996.66
1626897866772,Temperature,22.9
1626897866810,Humidity,40.95
1626897866817,Pressure,996.68
1626897867771,Temperature,22.9
1626897867801,Humidity,40.95
1626897867820,Pressure,996.67
1626897868770,Temperature,22.9
1626897868814,Humidity,40.96
1626897868821,Pressure,996.66
1626897869770,Temperature,22.9
1626897869801,Humidity,40.95
1626897869808,Pressure,996.71
1626897870771,Temperature,22.9
1626897870820,Humidity,40.96
1626897870828,Pressure,996.67
1626897871770,Temperature,22.9
1626897871798,Humidity,40.95
1626897871805,Pressure,996.67
1626897872773,Temperature,22.9
1626897872809,Humidity,40.95
1626897872817,Pressure,996.71
1626897873771,Temperature,22.9
1626897873810,Humidity,40.95
1626897873817,Pressure,996.68
1626897874771,Temperature,22.9
1626897874811,Humidity,40.95
1626897874818,Pressure,996.71
1626897875771,Temperature,22.9
1626897875814,Humidity,40.94
1626897875830,Pressure,996.66
1626897876771,Temperature,22.9
1626897876798,Humidity,40.95
1626897876806,Pressure,996.68
1626897877771,Temperature,22.9
1626897877800,Humidity,40.95
1626897877807,Pressure,996.67
1626897878770,Temperature,22.9
1626897878811,Humidity,40.96
1626897878817,Pressure,996.74
1626897879770,Temperature,22.9
1626897879797,Humidity,40.95
1626897879820,Pressure,996.66
1626897880770,Temperature,22.9
1626897880806,Humidity,40.95
1626897880815,Pressure,996.67
1626897881770,Temperature,22.9
1626897881812,Humidity,40.95
1626897881830,Pressure,996.68
1626897882770,Temperature,22.9
1626897882797,Humidity,40.95
1626897882804,Pressure,996.66
1626897883770,Temperature,22.9
1626897883800,Humidity,40.96
1626897883807,Pressure,996.66
1626897884770,Temperature,22.9
1626897884810,Humidity,40.94
1626897884817,Pressure,996.64
1626897885770,Temperature,22.9
1626897885798,Humidity,40.96
1626897885805,Pressure,996.68
1626897886769,Temperature,22.9
1626897886807,Humidity,40.95
1626897886826,Pressure,996.74
1626897887769,Temperature,22.9
1626897887810,Humidity,40.95
1626897887817,Pressure,996.66
1626897888769,Temperature,22.9
1626897888806,Humidity,40.95
1626897888814,Pressure,996.67
1626897889769,Temperature,22.9
1626897889800,Humidity,40.97
1626897889806,Pressure,996.66
1626897890769,Temperature,22.9
1626897890797,Humidity,40.95
1626897890819,Pressure,996.67
1626897891771,Temperature,22.9
1626897891817,Humidity,40.96
1626897891825,Pressure,996.7
1626897892769,Temperature,22.9
1626897892809,Humidity,40.95
1626897892828,Pressure,996.63
1626897893768,Temperature,22.9
1626897893791,Humidity,40.96
1626897893799,Pressure,996.68
1626897894769,Temperature,22.9
1626897894798,Humidity,40.95
1626897894805,Pressure,996.68
1626897895769,Temperature,22.9
1626897895804,Humidity,40.96
1626897895812,Pressure,996.67
1626897896769,Temperature,22.9
1626897896811,Humidity,40.97
1626897896818,Pressure,996.66
1626897897769,Temperature,22.9
1626897897798,Humidity,40.95
1626897897805,Pressure,996.7
1626897898769,Temperature,22.9
1626897898814,Humidity,40.96
1626897898822,Pressure,996.7
1626897899769,Temperature,22.9
1626897899789,Humidity,40.95
1626897899814,Pressure,996.67
1626897900770,Temperature,22.9
1626897900800,Humidity,40.94
1626897900807,Pressure,996.66
1626897901768,Temperature,22.9
1626897901807,Humidity,40.96
1626897901819,Pressure,996.68
1626897902768,Temperature,22.9
1626897902792,Humidity,40.95
1626897902794,Pressure,996.71
1626897903768,Temperature,22.9
1626897903800,Humidity,40.97
1626897903807,Pressure,996.68
1626897904769,Temperature,22.9
1626897904800,Humidity,40.95
1626897904807,Pressure,996.7
1626897905768,Temperature,22.9
1626897905801,Humidity,40.95
1626897905819,Pressure,996.66
1626897906768,Temperature,22.9
1626897906794,Humidity,40.97
1626897906810,Pressure,996.68
1626897907768,Temperature,22.9
1626897907801,Humidity,40.97
1626897907808,Pressure,996.7
1626897908768,Temperature,22.9
1626897908797,Humidity,40.97
1626897908804,Pressure,996.67
1626897909770,Temperature,22.9
