"sep=,"
Bosch Connected Devices and Solutions
"CISS Raw Data Log File in csv Format, Generated by: CISS Python Scripts v03.01.00"
Explanation: In this log file the measurement values (raw-data) from the sensors are reported.
Accelerometer Measurement Range: ±16g
Accelerometer Sampling Rate: disabled
Accelerometer Unit: mg
Magnetometer Measurement Range: ±1300µT (x and y-Axis); ±2500µT (z-Axis)
Magnetometer Sampling Rate: disabled
Magnetometer Unit: Micro Tesla (µT)
Gyroscope Measurement Range: ±2000°/s
Gyroscope Sampling Rate: disabled
Gyroscope Unit: Degree/Second (°/s)
Light Measurement Range: 0 - 2112800 lux
Light Sampling Rate: disabled
Light Unit: lux
Temperature Measurement Range: -20ºC – +80°C
Temperature Sampling Rate: 1.0Hz (1000.0ms)
Temperature Units: Degree Celcius (°C)
Humidity Measurement Range: 20 - 90% rH (non-condensing)
Humidity Sampling Rate: 1.0Hz (1000.0ms)
Humidity Units: % Relative Humidity (rH)
Pressure Measurement Range: 300 - 1100 hPa
Pressure Sampling Rate: 1.0Hz (1000.0ms)
Pressure Units: hPa
"Noise/Acustic Measurement Range: 0 - 4096 (not available via USB, available only via BLE)"
Noise/Acustic Sampling Rate: disabled
Noise/Acustic Units: no unit (0-100% with 0-4096 range)
 
Unix TimeStamp (ms),Measurement Type,Data / x_axis,y_axis,z_axis
1626925128729,Humidity,42.65
1626925128738,Pressure,997.22
1626925129703,Temperature,22.5
1626925129740,Humidity,42.64
1626925129747,Pressure,997.17
1626925130703,Temperature,22.5
1626925130732,Humidity,42.64
1626925130750,Pressure,997.18
1626925131703,Temperature,22.5
1626925131731,Humidity,42.63
1626925131750,Pressure,997.2
1626925132702,Temperature,22.5
1626925132730,Humidity,42.64
1626925132750,Pressure,997.21
1626925133702,Temperature,22.5
1626925133730,Humidity,42.65
1626925133750,Pressure,997.18
1626925134702,Temperature,22.5
1626925134729,Humidity,42.65
1626925134738,Pressure,997.24
1626925135702,Temperature,22.5
1626925135730,Humidity,42.64
1626925135750,Pressure,997.21
1626925136702,Temperature,22.5
1626925136730,Humidity,42.65
1626925136750,Pressure,997.17
1626925137702,Temperature,22.5
1626925137729,Humidity,42.65
1626925137750,Pressure,997.2
1626925138702,Temperature,22.5
1626925138729,Humidity,42.64
1626925138750,Pressure,997.13
1626925139702,Temperature,22.5
1626925139727,Humidity,42.66
1626925139745,Pressure,997.21
1626925140702,Temperature,22.5
1626925140730,Humidity,42.65
1626925140731,Pressure,997.2
1626925141702,Temperature,22.5
1626925141729,Humidity,42.64
1626925141737,Pressure,997.25
1626925142701,Temperature,22.5
1626925142735,Humidity,42.66
1626925142742,Pressure,997.15
1626925143701,Temperature,22.5
1626925143724,Humidity,42.65
1626925143740,Pressure,997.25
1626925144701,Temperature,22.5
1626925144734,Humidity,42.65
1626925144742,Pressure,997.2
1626925145701,Temperature,22.5
1626925145734,Humidity,42.66
1626925145741,Pressure,997.25
1626925146701,Temperature,22.5
1626925146724,Humidity,42.65
1626925146733,Pressure,997.21
1626925147701,Temperature,22.5
1626925147727,Humidity,42.65
1626925147745,Pressure,997.22
1626925148701,Temperature,22.5
1626925148731,Humidity,42.65
1626925148750,Pressure,997.2
1626925149702,Temperature,22.5
1626925149724,Humidity,42.65
1626925149741,Pressure,997.21
1626925150702,Temperature,22.5
1626925150731,Humidity,42.65
1626925150740,Pressure,997.17
1626925151702,Temperature,22.5
1626925151734,Humidity,42.66
1626925151740,Pressure,997.19
1626925152700,Temperature,22.5
1626925152724,Humidity,42.65
1626925152732,Pressure,997.18
1626925153700,Temperature,22.5
1626925153726,Humidity,42.66
1626925153727,Pressure,997.24
1626925154700,Temperature,22.5
1626925154730,Humidity,42.66
1626925154737,Pressure,997.18
1626925155701,Temperature,22.5
1626925155724,Humidity,42.66
1626925155732,Pressure,997.24
1626925156701,Temperature,22.5
1626925156735,Humidity,42.66
1626925156745,Pressure,997.2
1626925157701,Temperature,22.5
1626925157730,Humidity,42.65
1626925157732,Pressure,997.22
1626925158701,Temperature,22.5
1626925158724,Humidity,42.65
1626925158741,Pressure,997.17
1626925159701,Temperature,22.5
1626925159724,Humidity,42.66
1626925159740,Pressure,997.18
1626925160701,Temperature,22.5
1626925160740,Humidity,42.66
1626925160747,Pressure,997.19
1626925161701,Temperature,22.5
1626925161724,Humidity,42.66
1626925161741,Pressure,997.26
1626925162700,Temperature,22.5
1626925162724,Humidity,42.65
1626925162731,Pressure,997.2
1626925163700,Temperature,22.5
1626925163722,Humidity,42.66
1626925163735,Pressure,997.25
1626925164700,Temperature,22.5
1626925164731,Humidity,42.65
1626925164739,Pressure,997.23
1626925165700,Temperature,22.5
1626925165724,Humidity,42.66
1626925165731,Pressure,997.24
1626925166700,Temperature,22.5
1626925166723,Humidity,42.66
1626925166740,Pressure,997.22
1626925167700,Temperature,22.5
1626925167735,Humidity,42.65
1626925167742,Pressure,997.22
1626925168700,Temperature,22.5
1626925168724,Humidity,42.67
1626925168732,Pressure,997.21
1626925169700,Temperature,22.5
1626925169724,Humidity,42.66
1626925169732,Pressure,997.23
1626925170700,Temperature,22.5
1626925170726,Humidity,42.65
1626925170741,Pressure,997.24
1626925171700,Temperature,22.5
1626925171734,Humidity,42.67
1626925171741,Pressure,997.25
1626925172699,Temperature,22.5
1626925172724,Humidity,42.66
1626925172732,Pressure,997.21
1626925173699,Temperature,22.5
1626925173724,Humidity,42.66
1626925173732,Pressure,997.22
1626925174699,Temperature,22.5
1626925174731,Humidity,42.66
1626925174738,Pressure,997.18
1626925175699,Temperature,22.5
1626925175724,Humidity,42.66
1626925175732,Pressure,997.18
1626925176699,Temperature,22.5
1626925176724,Humidity,42.66
1626925176732,Pressure,997.22
1626925177699,Temperature,22.5
1626925177735,Humidity,42.66
1626925177745,Pressure,997.23
1626925178699,Temperature,22.5
1626925178724,Humidity,42.67
1626925178732,Pressure,997.24
1626925179699,Temperature,22.5
1626925179724,Humidity,42.67
1626925179732,Pressure,997.19
1626925180699,Temperature,22.5
1626925180725,Humidity,42.67
1626925180741,Pressure,997.23
1626925181700,Temperature,22.5
1626925181731,Humidity,42.65
1626925181738,Pressure,997.23
1626925182698,Temperature,22.5
1626925182734,Humidity,42.66
1626925182744,Pressure,997.19
1626925183698,Temperature,22.5
1626925183731,Humidity,42.66
1626925183738,Pressure,997.21
1626925184698,Temperature,22.5
1626925184735,Humidity,42.67
1626925184743,Pressure,997.17
1626925185698,Temperature,22.5
1626925185724,Humidity,42.67
1626925185732,Pressure,997.22
1626925186698,Temperature,22.5
1626925186728,Humidity,42.67
1626925186736,Pressure,997.23
1626925187699,Temperature,22.5
1626925187724,Humidity,42.66
1626925187731,Pressure,997.24
1626925188699,Temperature,22.5
1626925188734,Humidity,42.66
1626925188741,Pressure,997.26
1626925189699,Temperature,22.5
1626925189728,Humidity,42.67
1626925189735,Pressure,997.18
1626925190699,Temperature,22.5
1626925190724,Humidity,42.67
1626925190731,Pressure,997.22
1626925191699,Temperature,22.5
1626925191725,Humidity,42.66
1626925191734,Pressure,997.23
1626925192697,Temperature,22.5
1626925192733,Humidity,42.67
1626925192742,Pressure,997.25
1626925193698,Temperature,22.5
1626925193729,Humidity,42.67
1626925193736,Pressure,997.24
1626925194698,Temperature,22.5
1626925194719,Humidity,42.66
1626925194735,Pressure,997.28
1626925195698,Temperature,22.5
1626925195726,Humidity,42.69
1626925195733,Pressure,997.21
1626925196698,Temperature,22.5
1626925196733,Humidity,42.67
1626925196741,Pressure,997.28
1626925197698,Temperature,22.5
1626925197739,Humidity,42.67
1626925197744,Pressure,997.25
1626925198698,Temperature,22.5
1626925198719,Humidity,42.66
1626925198739,Pressure,997.23
1626925199698,Temperature,22.5
1626925199734,Humidity,42.67
1626925199742,Pressure,997.23
1626925200698,Temperature,22.5
1626925200730,Humidity,42.66
1626925200737,Pressure,997.25
1626925201697,Temperature,22.5
1626925201729,Humidity,42.67
1626925201736,Pressure,997.25
1626925202697,Temperature,22.5
1626925202734,Humidity,42.67
1626925202744,Pressure,997.21
1626925203697,Temperature,22.5
1626925203734,Humidity,42.69
1626925203741,Pressure,997.21
1626925204697,Temperature,22.5
1626925204719,Humidity,42.67
1626925204727,Pressure,997.25
1626925205697,Temperature,22.5
1626925205734,Humidity,42.68
1626925205742,Pressure,997.23
1626925206697,Temperature,22.5
1626925206734,Humidity,42.69
1626925206741,Pressure,997.23
1626925207697,Temperature,22.5
1626925207732,Humidity,42.69
1626925207742,Pressure,997.22
1626925208697,Temperature,22.5
1626925208734,Humidity,42.68
1626925208741,Pressure,997.25
1626925209697,Temperature,22.5
1626925209734,Humidity,42.67
1626925209741,Pressure,997.23
1626925210697,Temperature,22.5
1626925210730,Humidity,42.67
1626925210737,Pressure,997.26
1626925211696,Temperature,22.5
1626925211734,Humidity,42.68
1626925211741,Pressure,997.22
1626925212696,Temperature,22.5
1626925212734,Humidity,42.69
1626925212744,Pressure,997.26
1626925213696,Temperature,22.5
1626925213723,Humidity,42.68
1626925213740,Pressure,997.22
1626925214696,Temperature,22.5
1626925214724,Humidity,42.7
1626925214731,Pressure,997.23
1626925215696,Temperature,22.5
1626925215734,Humidity,42.68
1626925215741,Pressure,997.26
1626925216696,Temperature,22.5
1626925216734,Humidity,42.68
1626925216741,Pressure,997.26
1626925217696,Temperature,22.5
1626925217731,Humidity,42.68
1626925217741,Pressure,997.3
1626925218696,Temperature,22.5
1626925218721,Humidity,42.69
1626925218723,Pressure,997.28
1626925219696,Temperature,22.5
1626925219719,Humidity,42.69
1626925219728,Pressure,997.26
1626925220695,Temperature,22.5
1626925220734,Humidity,42.68
1626925220741,Pressure,997.21
1626925221695,Temperature,22.5
1626925221734,Humidity,42.69
1626925221741,Pressure,997.23
1626925222696,Temperature,22.5
1626925222727,Humidity,42.69
1626925222734,Pressure,997.23
1626925223696,Temperature,22.5
1626925223734,Humidity,42.69
1626925223741,Pressure,997.26
1626925224696,Temperature,22.5
1626925224734,Humidity,42.69
1626925224741,Pressure,997.26
1626925225696,Temperature,22.5
1626925225726,Humidity,42.69
1626925225734,Pressure,997.26
1626925226696,Temperature,22.5
1626925226734,Humidity,42.69
1626925226741,Pressure,997.23
1626925227696,Temperature,22.5
1626925227734,Humidity,42.69
1626925227741,Pressure,997.25
1626925228696,Temperature,22.5
1626925228719,Humidity,42.7
1626925228729,Pressure,997.18
1626925229695,Temperature,22.5
1626925229724,Humidity,42.69
1626925229731,Pressure,997.23
1626925230695,Temperature,22.5
1626925230724,Humidity,42.7
1626925230731,Pressure,997.22
1626925231695,Temperature,22.5
1626925231726,Humidity,42.69
1626925231733,Pressure,997.22
1626925232695,Temperature,22.5
1626925232724,Humidity,42.71
1626925232731,Pressure,997.26
1626925233695,Temperature,22.5
1626925233724,Humidity,42.69
1626925233734,Pressure,997.26
1626925234695,Temperature,22.5
1626925234721,Humidity,42.7
1626925234740,Pressure,997.23
1626925235695,Temperature,22.5
1626925235734,Humidity,42.7
1626925235741,Pressure,997.23
1626925236695,Temperature,22.5
1626925236724,Humidity,42.69
1626925236732,Pressure,997.18
1626925237695,Temperature,22.5
1626925237729,Humidity,42.7
1626925237737,Pressure,997.21
1626925238695,Temperature,22.5
1626925238720,Humidity,42.7
1626925238740,Pressure,997.28
1626925239694,Temperature,22.5
1626925239722,Humidity,42.7
1626925239729,Pressure,997.22
1626925240694,Temperature,22.5
1626925240724,Humidity,42.69
1626925240731,Pressure,997.21
1626925241694,Temperature,22.5
1626925241724,Humidity,42.71
1626925241731,Pressure,997.22
1626925242694,Temperature,22.5
1626925242718,Humidity,42.7
1626925242741,Pressure,997.19
1626925243694,Temperature,22.5
1626925243724,Humidity,42.7
1626925243733,Pressure,997.23
1626925244694,Temperature,22.5
1626925244724,Humidity,42.71
1626925244731,Pressure,997.26
1626925245694,Temperature,22.5
1626925245729,Humidity,42.71
1626925245736,Pressure,997.18
1626925246694,Temperature,22.5
1626925246724,Humidity,42.7
1626925246731,Pressure,997.21
1626925247693,Temperature,22.5
1626925247729,Humidity,42.7
1626925247736,Pressure,997.26
1626925248693,Temperature,22.5
1626925248722,Humidity,42.71
1626925248739,Pressure,997.25
1626925249693,Temperature,22.5
1626925249729,Humidity,42.71
1626925249736,Pressure,997.25
1626925250693,Temperature,22.5
1626925250730,Humidity,42.71
1626925250737,Pressure,997.25
1626925251693,Temperature,22.5
1626925251727,Humidity,42.71
1626925251734,Pressure,997.23
1626925252693,Temperature,22.5
1626925252724,Humidity,42.71
1626925252731,Pressure,997.25
1626925253693,Temperature,22.5
1626925253724,Humidity,42.71
1626925253731,Pressure,997.23
1626925254694,Temperature,22.5
1626925254729,Humidity,42.73
1626925254736,Pressure,997.26
1626925255694,Temperature,22.5
1626925255724,Humidity,42.71
1626925255731,Pressure,997.23
1626925256694,Temperature,22.5
1626925256724,Humidity,42.71
1626925256731,Pressure,997.26
1626925257694,Temperature,22.5
1626925257719,Humidity,42.72
1626925257726,Pressure,997.25
1626925258693,Temperature,22.5
1626925258721,Humidity,42.73
1626925258730,Pressure,997.27
1626925259693,Temperature,22.5
1626925259721,Humidity,42.71
1626925259730,Pressure,997.21
1626925260693,Temperature,22.5
1626925260730,Humidity,42.71
1626925260737,Pressure,997.27
1626925261693,Temperature,22.5
1626925261729,Humidity,42.7
1626925261736,Pressure,997.29
1626925262693,Temperature,22.5
1626925262721,Humidity,42.71
1626925262740,Pressure,997.26
1626925263693,Temperature,22.5
1626925263730,Humidity,42.7
1626925263736,Pressure,997.19
1626925264693,Temperature,22.5
1626925264719,Humidity,42.73
1626925264727,Pressure,997.27
1626925265692,Temperature,22.5
1626925265720,Humidity,42.73
1626925265740,Pressure,997.26
1626925266692,Temperature,22.5
1626925266722,Humidity,42.73
1626925266740,Pressure,997.27
1626925267692,Temperature,22.5
1626925267725,Humidity,42.71
1626925267732,Pressure,997.26
1626925268692,Temperature,22.5
1626925268720,Humidity,42.71
1626925268740,Pressure,997.27
1626925269692,Temperature,22.5
1626925269720,Humidity,42.71
1626925269740,Pressure,997.29
1626925270692,Temperature,22.5
1626925270726,Humidity,42.71
1626925270734,Pressure,997.25
1626925271692,Temperature,22.5
1626925271720,Humidity,42.73
1626925271740,Pressure,997.27
1626925272692,Temperature,22.5
1626925272720,Humidity,42.73
1626925272740,Pressure,997.25
1626925273692,Temperature,22.5
1626925273718,Humidity,42.73
1626925273725,Pressure,997.25
1626925274692,Temperature,22.5
1626925274719,Humidity,42.73
1626925274726,Pressure,997.27
1626925275691,Temperature,22.5
1626925275714,Humidity,42.73
1626925275721,Pressure,997.29
1626925276691,Temperature,22.5
1626925276723,Humidity,42.73
1626925276735,Pressure,997.26
1626925277691,Temperature,22.5
1626925277714,Humidity,42.71
1626925277730,Pressure,997.26
1626925278691,Temperature,22.5
1626925278714,Humidity,42.71
1626925278731,Pressure,997.29
1626925279691,Temperature,22.5
1626925279730,Humidity,42.73
1626925279736,Pressure,997.27
1626925280691,Temperature,22.5
1626925280714,Humidity,42.73
1626925280731,Pressure,997.29
1626925281691,Temperature,22.5
1626925281714,Humidity,42.73
1626925281731,Pressure,997.3
1626925282692,Temperature,22.5
1626925282723,Humidity,42.73
1626925282735,Pressure,997.26
1626925283692,Temperature,22.5
1626925283714,Humidity,42.73
1626925283731,Pressure,997.3
1626925284690,Temperature,22.5
1626925284714,Humidity,42.73
1626925284722,Pressure,997.32
1626925285690,Temperature,22.5
1626925285720,Humidity,42.73
1626925285730,Pressure,997.27
1626925286691,Temperature,22.5
1626925286714,Humidity,42.73
1626925286722,Pressure,997.3
1626925287691,Temperature,22.5
1626925287714,Humidity,42.71
1626925287722,Pressure,997.27
1626925288691,Temperature,22.5
1626925288718,Humidity,42.73
1626925288726,Pressure,997.25
1626925289691,Temperature,22.5
1626925289714,Humidity,42.74
1626925289722,Pressure,997.25
1626925290691,Temperature,22.5
1626925290714,Humidity,42.73
1626925290732,Pressure,997.22
1626925291691,Temperature,22.5
1626925291720,Humidity,42.71
1626925291721,Pressure,997.27
1626925292691,Temperature,22.5
1626925292714,Humidity,42.73
1626925292731,Pressure,997.3
1626925293690,Temperature,22.5
1626925293714,Humidity,42.73
1626925293721,Pressure,997.27
1626925294690,Temperature,22.5
1626925294720,Humidity,42.74
1626925294739,Pressure,997.27
1626925295690,Temperature,22.5
1626925295720,Humidity,42.74
1626925295730,Pressure,997.27
1626925296690,Temperature,22.5
1626925296714,Humidity,42.74
1626925296722,Pressure,997.22
1626925297690,Temperature,22.5
1626925297714,Humidity,42.73
1626925297722,Pressure,997.26
1626925298690,Temperature,22.5
1626925298721,Humidity,42.73
1626925298740,Pressure,997.29
1626925299690,Temperature,22.5
1626925299714,Humidity,42.73
1626925299722,Pressure,997.25
1626925300690,Temperature,22.5
1626925300714,Humidity,42.74
1626925300722,Pressure,997.27
1626925301690,Temperature,22.5
1626925301722,Humidity,42.73
1626925301740,Pressure,997.27
1626925302689,Temperature,22.5
1626925302714,Humidity,42.74
1626925302722,Pressure,997.26
1626925303689,Temperature,22.5
1626925303714,Humidity,42.74
1626925303722,Pressure,997.23
1626925304689,Temperature,22.5
1626925304721,Humidity,42.74
1626925304728,Pressure,997.27
1626925305689,Temperature,22.5
1626925305714,Humidity,42.73
1626925305722,Pressure,997.2
1626925306689,Temperature,22.5
1626925306714,Humidity,42.75
1626925306724,Pressure,997.2
1626925307689,Temperature,22.5
1626925307717,Humidity,42.74
1626925307725,Pressure,997.26
1626925308690,Temperature,22.5
1626925308714,Humidity,42.74
1626925308722,Pressure,997.23
1626925309690,Temperature,22.5
1626925309714,Humidity,42.74
1626925309722,Pressure,997.23
1626925310690,Temperature,22.5
1626925310720,Humidity,42.74
1626925310727,Pressure,997.2
1626925311690,Temperature,22.5
1626925311714,Humidity,42.74
1626925311732,Pressure,997.25
1626925312688,Temperature,22.5
1626925312724,Humidity,42.73
1626925312731,Pressure,997.26
1626925313689,Temperature,22.5
1626925313717,Humidity,42.75
1626925313724,Pressure,997.23
1626925314689,Temperature,22.5
1626925314724,Humidity,42.75
1626925314731,Pressure,997.26
1626925315689,Temperature,22.5
1626925315724,Humidity,42.74
1626925315731,Pressure,997.27
1626925316689,Temperature,22.5
1626925316721,Humidity,42.74
1626925316725,Pressure,997.23
